"timeBgn","elapsed_days","iso","residuals_phi","rediduals_no_phi"
2022-07-03 06:00:00,1950.25,-13.8469186116279,0.227239072974481,0.227238985505757
2022-07-03 06:30:00,1950.27083333333,-13.8299444433333,0.229807655507011,0.229807567617311
2022-07-03 07:30:00,1950.3125,-13.972692622963,0.206797262462459,0.206797173730883
2022-07-03 08:00:00,1950.33333333333,-14.3409735709251,0.147994752895504,0.147994663743028
2022-07-03 08:30:00,1950.35416666667,-14.3433837569767,0.147475824934013,0.147475735360655
2022-07-03 09:30:00,1950.39583333333,-14.6505446202602,0.098275236111185,0.0982751456961491
2022-07-03 10:30:00,1950.4375,-14.8620222504638,0.0643174860113701,0.0643173947547488
2022-07-03 11:00:00,1950.45833333333,-14.6486241740821,0.0981775076209501,0.0981774159435758
2022-07-03 11:30:00,1950.47916666667,-14.5627066306667,0.111729897110803,0.111729805012698
2022-07-03 12:00:00,1950.5,-14.1609628829314,0.175593734540325,0.175593642021517
2022-07-03 13:00:00,1950.54166666667,-14.2666289619666,0.158492919051641,0.158492825691496
2022-07-03 13:30:00,1950.5625,-15.1185560271552,0.0226464238915584,0.0226463301107852
2022-07-03 14:00:00,1950.58333333333,-15.21413334,0.00728709274360462,0.00728699854222847
2022-07-03 14:30:00,1950.60416666667,-15.887235619295,-0.10007227028226,-0.100072364904219
2022-07-03 15:30:00,1950.64583333333,-16.3582486241187,-0.17537203237559,-0.175372127838629
2022-07-03 16:00:00,1950.66666666667,-17.1468900618534,-0.301136541851643,-0.301136637735186
2022-07-03 16:30:00,1950.6875,-17.1978400173333,-0.309386162988555,-0.309386259292577
2022-07-03 17:00:00,1950.70833333333,-16.8475769955473,-0.253722162065682,-0.253722258790155
2022-07-03 18:00:00,1950.75,-17.5002968347826,-0.357966872120272,-0.357966969685571
2022-07-03 18:30:00,1950.77083333333,-17.0654957081897,-0.288835566378564,-0.288835664364239
2022-07-03 19:00:00,1950.79166666667,-16.1841600293333,-0.148570879224445,-0.14857097763047
2022-07-03 19:30:00,1950.8125,-14.930445267718,0.0510141700746415,0.0510140712482952
2022-07-03 20:30:00,1950.85416666667,-14.4951168769944,0.120097402047779,0.120097302380862
2022-07-03 21:00:00,1950.875,-14.6768207403888,0.091019563181269,0.0910194630941092
2022-07-03 21:30:00,1950.89583333333,-14.6980799826667,0.0875007753369941,0.0875006748296174
2022-07-04 00:30:00,1951.02083333333,-14.4196660408163,0.131061536711835,0.1310614336837
2022-07-04 01:00:00,1951.04166666667,-14.1905453409091,0.167429210614465,0.167429107166297
2022-07-04 01:30:00,1951.0625,-14.0835959511111,0.184335015869402,0.184334912001229
2022-07-04 02:00:00,1951.08333333333,-14.361315419666,0.139962905474253,0.1399628011861
2022-07-04 03:00:00,1951.125,-14.9137699521336,0.0516944276672607,0.0516943225392299
2022-07-04 03:30:00,1951.14583333333,-15.9367045522727,-0.111390660504432,-0.111390766052359
2022-07-04 04:00:00,1951.16666666667,-15.9053737430303,-0.10653040712884,-0.10653051309664
2022-07-04 04:30:00,1951.1875,-16.1245129711111,-0.141570101229221,-0.141570207616866
2022-07-04 05:30:00,1951.22916666667,-15.9565778022222,-0.115078900309096,-0.115079007536346
2022-07-04 06:00:00,1951.25,-16.50429535,-0.202461030067219,-0.202461137714229
2022-07-04 06:30:00,1951.27083333333,-16.4605261780242,-0.195618794159451,-0.195618902226197
2022-07-04 07:00:00,1951.29166666667,-16.8486679365492,-0.257580169587198,-0.257580278073652
2022-07-04 08:00:00,1951.33333333333,-16.2779074225926,-0.166917517995937,-0.166917627321722
2022-07-04 09:00:00,1951.375,-16.49353695,-0.201526927589469,-0.201527037754472
2022-07-04 09:30:00,1951.39583333333,-16.282142513843,-0.167981215807829,-0.167981326392398
2022-07-04 10:00:00,1951.41666666667,-15.956814457885,-0.116285688331555,-0.116285799335665
2022-07-04 11:00:00,1951.45833333333,-15.4283061320965,-0.0323525370050627,-0.0323526488481681
2022-07-04 11:30:00,1951.47916666667,-16.8674814092593,-0.261743325405253,-0.261743437667815
2022-07-04 12:00:00,1951.5,-16.5763484503093,-0.215494666584832,-0.215494779266822
2022-07-04 12:30:00,1951.52083333333,-16.4004600621521,-0.187604441522083,-0.18760455462347
2022-07-04 13:30:00,1951.5625,-17.0913321050093,-0.297918367139809,-0.297918481079909
2022-07-04 14:00:00,1951.58333333333,-17.6901667259259,-0.393441744775603,-0.393441859135017
2022-07-04 14:30:00,1951.60416666667,-17.9044576837113,-0.427706933284172,-0.427707048062872
2022-07-04 15:00:00,1951.625,-18.4786629575926,-0.519306620738714,-0.519306735936669
2022-07-04 16:00:00,1951.66666666667,-18.6640778188889,-0.549099768137538,-0.549099884173918
2022-07-04 16:30:00,1951.6875,-20.000518587037,-0.762123788011142,-0.762123904466693
2022-07-04 17:00:00,1951.70833333333,-19.6000658335391,-0.698459319808057,-0.698459436682747
2022-07-04 17:30:00,1951.72916666667,-18.6757166372222,-0.55133766499168,-0.551337782285483
2022-07-04 18:30:00,1951.77083333333,-18.5515666562963,-0.531815822993736,-0.531815941125675
2022-07-04 19:00:00,1951.79166666667,-18.7194259037037,-0.558683427001781,-0.558683545552744
2022-07-04 19:30:00,1951.8125,-18.1531049366255,-0.468595489233186,-0.468595608203143
2022-07-04 20:00:00,1951.83333333333,-16.3754666946296,-0.185543734976802,-0.185543854365725
2022-07-04 21:00:00,1951.875,-16.7586462187037,-0.246838756039291,-0.246838876266056
2022-07-04 21:30:00,1951.89583333333,-15.4983333796296,-0.0461969811440947,-0.0461971017897349
2022-07-04 22:00:00,1951.91666666667,-14.7916790055556,0.0662467136617605,0.0662465925972721
2022-07-04 22:30:00,1951.9375,-15.2616273365169,-0.00874313420665151,-0.00874325568995826
2022-07-05 02:00:00,1952.08333333333,-16.781737035,-0.25178184103659,-0.251781965450779
2022-07-05 02:30:00,1952.10416666667,-16.7403846538462,-0.245320247078926,-0.245320371911693
2022-07-05 03:00:00,1952.125,-17.0514229383607,-0.294994628786622,-0.294994754037935
2022-07-05 03:30:00,1952.14583333333,-16.84694802282,-0.262547280119049,-0.262547405788876
2022-07-05 04:30:00,1952.1875,-17.3992151714286,-0.350774806838413,-0.350774933345183
2022-07-05 05:00:00,1952.20833333333,-16.9806324465812,-0.28421960340444,-0.284219730329633
2022-07-05 05:30:00,1952.22916666667,-17.0018229622951,-0.28772048218054,-0.287720609524127
2022-07-05 06:00:00,1952.25,-17.1078738693878,-0.304739572650764,-0.304739700412715
2022-07-05 07:00:00,1952.29166666667,-16.8622963255556,-0.265868776847279,-0.265868905445863
2022-07-05 07:30:00,1952.3125,-16.6551495405983,-0.23299492317854,-0.232995052195393
2022-07-05 08:00:00,1952.33333333333,-16.4713301045752,-0.203837023506204,-0.203837152941297
2022-07-05 09:00:00,1952.375,-15.6467643721707,-0.0727321206405493,-0.0727322509120262
2022-07-05 10:00:00,1952.41666666667,-15.4419480473098,-0.0403533036502939,-0.0403534347580324
2022-07-05 10:30:00,1952.4375,-15.189228935743,-0.000219089393786565,-0.000219220919606244
2022-07-05 11:00:00,1952.45833333333,-15.0090207075862,0.0283641987728159,0.0283640668289463
2022-07-05 11:30:00,1952.47916666667,-14.0083098586271,0.187654250244841,0.187654117882951
2022-07-05 12:30:00,1952.52083333333,-14.1036994567718,0.172211143793582,0.172211010595748
2022-07-05 13:00:00,1952.54166666667,-13.4204112967742,0.280935862586211,0.280935728970452
2022-07-05 13:30:00,1952.5625,-13.352955172069,0.291558207609436,0.291558073575785
2022-07-05 14:00:00,1952.58333333333,-13.2752968474954,0.30380587991194,0.303805745460427
2022-07-05 15:00:00,1952.625,-12.7423209666048,0.388462938725679,0.38846280343854
2022-07-05 15:30:00,1952.64583333333,-13.0835542136546,0.333981213067176,0.333981077362274
2022-07-05 16:00:00,1952.66666666667,-13.0714068903448,0.335793374409815,0.335793238287177
2022-07-05 16:30:00,1952.6875,-12.3354702555762,0.452905799925133,0.452905663384797
2022-07-05 17:30:00,1952.72916666667,-11.6845862851577,0.556346797865614,0.556346660489974
2022-07-05 18:00:00,1952.75,-11.8032690895582,0.537318064979691,0.537317927186447
2022-07-05 18:30:00,1952.77083333333,-11.7040724213793,0.552997797466414,0.552997659255601
2022-07-05 19:00:00,1952.79166666667,-11.8275083526902,0.533212107465479,0.533211968837126
2022-07-05 20:00:00,1952.83333333333,-12.1125510267161,0.487560419113541,0.487560279650211
2022-07-05 20:30:00,1952.85416666667,-12.2591767028112,0.464080915411999,0.464080775531228
2022-07-05 21:00:00,1952.875,-12.1834241337931,0.476026534840906,0.476026394542729
2022-07-05 21:30:00,1952.89583333333,-11.9290705012987,0.516423541097385,0.516423400381833
2022-07-05 22:30:00,1952.9375,-11.8491273483146,0.528915453586085,0.528915312035884
2022-07-05 23:00:00,1952.95833333333,-12.5602909721311,0.415505200391103,0.415505058423628
2022-07-05 23:30:00,1952.97916666667,-12.544699992069,0.417867584789328,0.417867442404611
2022-07-06,1953,-12.5259793705441,0.420728633172206,0.420728490370279
2022-07-06 03:30:00,1953.14583333333,-12.8554647035316,0.367396341614959,0.367396195893511
2022-07-06 04:00:00,1953.16666666667,-12.8897575745921,0.361813182207708,0.36181303606932
2022-07-06 04:30:00,1953.1875,-12.7904727163636,0.377509160534872,0.37750901397958
2022-07-06 05:00:00,1953.20833333333,-12.5725343365492,0.412106839659707,0.412106692687543
2022-07-06 06:00:00,1953.25,-12.4165139168831,0.436721213079357,0.43672106527355
2022-07-06 06:30:00,1953.27083333333,-12.368379974359,0.44426925414508,0.444269105922506
2022-07-06 07:00:00,1953.29166666667,-12.3740091054545,0.44325290924266,0.443252760603349
2022-07-06 07:30:00,1953.3125,-12.3045788315399,0.454193691291304,0.454193542235294
2022-07-06 09:00:00,1953.375,-12.3093339591837,0.453078326174979,0.453078175869071
2022-07-06 09:30:00,1953.39583333333,-12.3526195776765,0.446063826546229,0.446063675823757
2022-07-06 10:00:00,1953.41666666667,-12.313259997,0.452214876375406,0.452214725236405
2022-07-06 10:30:00,1953.4375,-12.3263784975881,0.450006240543916,0.450006088988422
2022-07-06 11:30:00,1953.47916666667,-12.2991895994424,0.454100083441352,0.454099931052976
2022-07-06 12:00:00,1953.5,-12.6777380300683,0.39367852926419,0.393678376459423
2022-07-06 12:30:00,1953.52083333333,-12.742110019,0.38330561701035,0.383305463789231
2022-07-06 13:00:00,1953.54166666667,-12.5992080902335,0.405951698228569,0.405951544591129
2022-07-06 14:00:00,1953.58333333333,-12.8302727191095,0.368906672266928,0.368906517796956
2022-07-06 14:30:00,1953.60416666667,-13.0453895015945,0.334520447815902,0.334520292929716
2022-07-06 15:00:00,1953.625,-12.993329971,0.34269571128876,0.342695555986397
2022-07-06 15:30:00,1953.64583333333,-13.6028033660482,0.245488417305095,0.245488261586589
2022-07-06 16:30:00,1953.6875,-13.7960464055659,0.21446950085957,0.214469344308885
2022-07-06 17:00:00,1953.70833333333,-13.9989498838269,0.182029416264227,0.182029259297507
2022-07-06 17:30:00,1953.72916666667,-14.188739982,0.15167841288605,0.151678255503329
2022-07-06 18:00:00,1953.75,-14.4764526983302,0.105728376871992,0.105728219073305
2022-07-06 19:00:00,1953.79166666667,-14.5373116896104,0.095799437970996,0.0957992793404873
2022-07-06 19:30:00,1953.8125,-16.3713940665148,-0.196488058697552,-0.196488217743919
2022-07-06 20:00:00,1953.83333333333,-16.35684003,-0.194286343176876,-0.194286502639063
2022-07-06 20:30:00,1953.85416666667,-16.8252523077922,-0.269021396170804,-0.269021556048777
2022-07-06 21:30:00,1953.89583333333,-16.9623759953252,-0.291098250877613,-0.291098411587046
2022-07-06 22:00:00,1953.91666666667,-16.9820205002278,-0.294343945401057,-0.294344106526168
2022-07-06 22:30:00,1953.9375,-16.677390035,-0.245932294903929,-0.245932456444679
2022-07-06 23:00:00,1953.95833333333,-16.4328987690083,-0.207100751258535,-0.207100913214887
2022-07-07,1954,-17.4085374426966,-0.362752536919729,-0.36275269970718
2022-07-07 00:30:00,1954.02083333333,-16.8039608036866,-0.266558804253504,-0.266558967456447
2022-07-07 01:00:00,1954.04166666667,-16.678899972,-0.246752171739594,-0.246752335357995
2022-07-07 01:30:00,1954.0625,-18.3054139587902,-0.505972548868893,-0.505972712902716
2022-07-07 04:30:00,1954.1875,-18.7007497916667,-0.569640725592363,-0.56964089211793
2022-07-07 05:00:00,1954.20833333333,-18.0924465947573,-0.472852353457415,-0.472852520398142
2022-07-07 05:30:00,1954.22916666667,-18.2925695734694,-0.504846738055186,-0.50484690541104
2022-07-07 06:30:00,1954.27083333333,-18.7496660170686,-0.577891498000383,-0.57789166618637
2022-07-07 07:00:00,1954.29166666667,-19.8253749291667,-0.749367015137636,-0.749367183738636
2022-07-07 07:30:00,1954.3125,-19.1459435554475,-0.641247319685556,-0.64124748870153
2022-07-07 08:30:00,1954.35416666667,-19.2810816471243,-0.663002997583963,-0.663003167429772
2022-07-07 09:30:00,1954.39583333333,-18.9075306183673,-0.603723691651163,-0.603723862326655
2022-07-07 10:00:00,1954.41666666667,-18.4072942205882,-0.524149329633118,-0.524149500723396
2022-07-07 10:30:00,1954.4375,-17.7836627055556,-0.424917926355515,-0.424918097860539
2022-07-07 11:00:00,1954.45833333333,-18.3169257903525,-0.509980548645924,-0.509980720565655
2022-07-07 12:00:00,1954.5,-18.7526449780669,-0.579617457424989,-0.579617630174025
2022-07-07 12:30:00,1954.52083333333,-18.2057646117647,-0.49261212323653,-0.49261229640016
2022-07-07 13:00:00,1954.54166666667,-17.9149306718812,-0.446395056776512,-0.446395230354698
2022-07-07 13:30:00,1954.5625,-19.3964044679035,-0.682507768170693,-0.682507942163399
2022-07-07 14:30:00,1954.60416666667,-19.9463803328386,-0.770344737467958,-0.770344912289582
2022-07-07 15:00:00,1954.625,-20.0220882147059,-0.782517601107447,-0.782517776343473
2022-07-07 15:30:00,1954.64583333333,-19.7978811520792,-0.746913688719873,-0.746913864370263
2022-07-07 16:00:00,1954.66666666667,-21.0287105651206,-0.943098015632538,-0.943098191697253
2022-07-07 17:00:00,1954.70833333333,-18.6356938456401,-0.562113052599162,-0.562113229492407
2022-07-07 17:30:00,1954.72916666667,-21.0426207586207,-0.945650218437557,-0.945650395745014
2022-07-07 18:00:00,1954.75,-20.5589782110891,-0.868717492461686,-0.86871767018331
2022-07-07 18:30:00,1954.77083333333,-17.7614494044944,-0.423180920752978,-0.423181098888732
2022-07-07 19:30:00,1954.8125,-16.8772696979401,-0.282553660859063,-0.28255383982296
2022-07-07 20:00:00,1954.83333333333,-17.2136208862069,-0.336246078357592,-0.336246257735501
2022-07-07 20:30:00,1954.85416666667,-16.553667380396,-0.231226334928261,-0.231226514720144
2022-07-07 21:00:00,1954.875,-16.214357661985,-0.177285264763734,-0.177285444969549
2022-07-07 22:00:00,1954.91666666667,-16.1846797814607,-0.172779644425608,-0.172779825459174
2022-07-07 22:30:00,1954.9375,-17.979344862069,-0.458781951012103,-0.458782132459482
2022-07-07 23:00:00,1954.95833333333,-17.0896276952475,-0.317160136029557,-0.317160317890713
2022-07-07 23:30:00,1954.97916666667,-17.0999063794007,-0.318908191980305,-0.318908374255198
2022-07-08 00:30:00,1955.02083333333,-17.0341591988764,-0.308655593696742,-0.308655776798984
